year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2013,93,Haiti,EFConsPerCap,0.30228501830277,0.0551954060466867,0.105596207135341,0.0217509390737755,0.025177043869117,0.0994342520541153,0.609438866481805
2013,93,Haiti,BiocapPerCap,0.161757946239898,0.0499756989644409,0.0311323963815978,0.011835503504782,0.025177043869117,0.0,0.279878588959835
2014,93,Haiti,EFConsPerCap,0.284535895071048,0.0549689880677524,0.102354988457413,0.0238268739935659,0.0217121066820711,0.106007453783551,0.593406306055402
2014,93,Haiti,BiocapPerCap,0.137784338997225,0.0490601355425502,0.0303723539952503,0.0116644913336939,0.0217121066820711,0.0,0.250593426550791
2015,93,Haiti,EFConsPerCap,0.303530532919512,0.0538622889752031,0.101731485626363,0.0250381262595424,0.023138383381235,0.110685325896863,0.617986143058719
2015,93,Haiti,BiocapPerCap,0.144509449483649,0.0484386853217058,0.0295968599643895,0.0114860421696397,0.023138383381235,0.0,0.257169420320619
2016,93,Haiti,EFConsPerCap,0.290877250007862,0.0534061939530753,0.100581289947832,0.0210893690216178,0.0217931003091013,0.109463824212441,0.597211027451929
2016,93,Haiti,BiocapPerCap,0.134379821861745,0.0477506266002,0.0288804362419862,0.0113485974338782,0.0217931003091013,0.0,0.244152582446911
2017,93,Haiti,EFConsPerCap,0.304631625465089,0.0536110161365279,0.10383306380881,0.0274557915824126,0.0205253123025103,0.110624303302351,0.620681112597701
2017,93,Haiti,BiocapPerCap,0.119521691553273,0.0469346809564265,0.0282535004247747,0.0111937561680858,0.0205253123025103,0.0,0.226428941405071
2018,93,Haiti,EFConsPerCap,0.255524842055382,0.0566784794579978,0.102385915900271,0.0266715487042542,0.0174656230874302,0.10725458939832,0.565980998603656
2018,93,Haiti,BiocapPerCap,0.0990816045109803,0.0463246279444142,0.0275625057898631,0.0110406038624972,0.0174656230874302,0.0,0.201474965195185
2019,93,Haiti,EFConsPerCap,0.27748919520986,0.0489331842702288,0.0982935204820865,0.0214961543975592,0.0246337584940129,0.106693922945543,0.577539735799291
2019,93,Haiti,BiocapPerCap,0.119971251805435,0.0430568022240171,0.0269294181607016,0.0109020339693689,0.0246337584940129,0.0,0.225493264653536
2020,93,Haiti,EFConsPerCap,0.263119199767694,0.0474127522439876,0.0978274637332999,0.0192284512604549,0.0204685913728151,0.0984683743058907,0.546524832684143
2020,93,Haiti,BiocapPerCap,0.0987632859879188,0.0422888317030483,0.0262924091461872,0.0107677749226054,0.0204685913728151,0.0,0.198580893132575
2021,93,Haiti,EFConsPerCap,0.238708734061329,0.0431558346538267,0.0970263117013215,0.0227669387128021,0.0205928696806622,0.0996784755661843,0.521929164376126
2021,93,Haiti,BiocapPerCap,0.0990879132899545,0.0415363275452055,0.0257188934128197,0.0106566512513294,0.0205928696806622,0.0,0.197592655179971
2022,93,Haiti,EFConsPerCap,0.220537170506625,0.0420634293760327,0.0951132824225408,0.0221360063234572,0.0203426888359789,0.0984141474213145,0.498606724885949
2022,93,Haiti,BiocapPerCap,0.0967230799468885,0.0410341707232551,0.0254079627517927,0.0105278167962568,0.0203426888359789,0.0,0.194035719054172
2023,93,Haiti,EFConsPerCap,0.217894020504285,0.0415508231631884,0.0939557256374664,0.0218612106528326,0.0203375950420114,0.0951175450132484,0.490716920013033
2023,93,Haiti,BiocapPerCap,0.0955459314497058,0.0405347727261427,0.0250987403284975,0.0103996901513326,0.0203375950420114,0.0,0.19191672969769
2024,93,Haiti,EFConsPerCap,0.215224653721832,0.0410417003692628,0.0928044848701298,0.0215933510123562,0.0203320757804579,0.0915903554762868,0.482586621230325
2024,93,Haiti,BiocapPerCap,0.0943752058692077,0.0400380996118599,0.02479120512637,0.0102722626083207,0.0203320757804579,0.0,0.189808848996216
