year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2020,165,Pakistan,EFConsPerCap,0.311365774313128,0.00488144621894853,0.073302917659388,0.0190005181142204,0.0346760604060693,0.38552062076367,0.828747337475424
2020,165,Pakistan,BiocapPerCap,0.295486615687,0.00423989047518457,0.0177335111524997,0.0280519415792217,0.0346760604060693,0.0,0.380188019299975
2021,165,Pakistan,EFConsPerCap,0.309074625396164,0.00496601281822387,0.0699909277360337,0.0167870765253257,0.0372757748218186,0.421315113782308,0.859409531079874
2021,165,Pakistan,BiocapPerCap,0.299502785957996,0.00415058102923443,0.0172063128547013,0.0275973843972259,0.0372757748218186,0.0,0.385732839060976
2022,165,Pakistan,EFConsPerCap,0.257638480119575,0.00581974613202569,0.0684265516089314,0.0165799217820121,0.0333709475019375,0.414207449239263,0.796043096383744
2022,165,Pakistan,BiocapPerCap,0.267598258362836,0.00407178965175042,0.0168796816959084,0.0270734972796639,0.0333709475019375,0.0,0.348994174492096
2023,165,Pakistan,EFConsPerCap,0.252586014829718,0.00570552435964193,0.06708357172191,0.0162554689630104,0.0333625747728627,0.374563351707767,0.74955650635491
2023,165,Pakistan,BiocapPerCap,0.262346217008521,0.00399187430488719,0.0165483911006073,0.0265421368433568,0.0333625747728627,0.0,0.342791194030235
2024,165,Pakistan,EFConsPerCap,0.247652184946949,0.0055940765508762,0.0657732071346567,0.0159379745899623,0.033353500155988,0.365201130868325,0.733512074246757
2024,165,Pakistan,BiocapPerCap,0.257221725519116,0.00391389976370482,0.016225146152289,0.0260236809040436,0.033353500155988,0.0,0.336737952495142
