year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2013,255,Belgium,EFConsPerCap,1.20751137920074,0.429653978164958,1.00498277945388,0.139773331646737,0.260793269446625,4.08278164779921,7.12549638571216
2013,255,Belgium,BiocapPerCap,0.412463711527122,0.0525862907769739,0.309312559905491,0.0432533447564108,0.260793269446625,0.0,1.07840917641262
2014,255,Belgium,EFConsPerCap,1.55759266947366,0.40335766931981,0.689984075131592,0.144255310432367,0.274149261496426,3.80630200774121,6.87564099359507
2014,255,Belgium,BiocapPerCap,0.433507118900767,0.0514289155482398,0.306736725020861,0.0429736687404619,0.274149261496426,0.0,1.10879568970676
2015,255,Belgium,EFConsPerCap,1.43410030269018,0.402195270588781,0.502432639057503,0.138461069699251,0.261580535338036,3.84211935563294,6.58088917300669
2015,255,Belgium,BiocapPerCap,0.436595886038609,0.0507764872493849,0.30384101764998,0.0426570236490951,0.261580535338036,0.0,1.0954509499251
2016,255,Belgium,EFConsPerCap,1.2203840731369,0.375164524524959,0.611171536351529,0.154852046291825,0.199802260020727,3.89945097491665,6.46082541524259
2016,255,Belgium,BiocapPerCap,0.328072245460454,0.0516083442521378,0.301459882214097,0.0424863036485973,0.199802260020727,0.0,0.923429035596013
2017,255,Belgium,EFConsPerCap,1.24728951019732,0.397087221460459,0.5826069683939,0.145272540592873,0.240827915538436,4.00839413193601,6.621478288119
2017,255,Belgium,BiocapPerCap,0.385675813880926,0.0504599980999827,0.299850521238108,0.0422394752304635,0.240827915538436,0.0,1.01905372398792
2018,255,Belgium,EFConsPerCap,1.14633278288649,0.341888062244255,0.614237301457901,0.1348268604398,0.215183934573172,4.05751569958454,6.50998464118616
2018,255,Belgium,BiocapPerCap,0.366173335480558,0.0514257752957925,0.297460256587739,0.0419961345006616,0.215183934573172,0.0,0.972239436437924
2019,255,Belgium,EFConsPerCap,1.27680822782071,0.401240312800458,0.601951924126839,0.137378214299043,0.237242440226077,3.60914489862191,6.26376601789503
2019,255,Belgium,BiocapPerCap,0.401743120896579,0.0510297957212789,0.295547247759278,0.0417999943753876,0.237242440226077,0.0,1.0273625989786
2020,255,Belgium,EFConsPerCap,1.20875119793246,0.359707138585257,0.484803191309806,0.127756023883976,0.218642886671659,2.95640128254289,5.35606172092606
2020,255,Belgium,BiocapPerCap,0.385302295126181,0.0507303313919792,0.293655548062063,0.0416419283342169,0.218642886671659,0.0,0.989972989586099
2021,255,Belgium,EFConsPerCap,1.37796254906354,0.38040577811953,0.548272431627277,0.155642356594548,0.213672286990952,3.29310966458546,5.96906506698131
2021,255,Belgium,BiocapPerCap,0.376343634345044,0.0507645486308657,0.292198830405204,0.0415467874183675,0.213672286990952,0.0,0.974526087790433
2022,255,Belgium,EFConsPerCap,1.22557276779554,0.404288990393132,0.626742923951588,0.149970832706698,0.224530536197047,3.35167565676092,5.98278170780492
2022,255,Belgium,BiocapPerCap,0.386744324967212,0.0505589999423311,0.291015699893833,0.0413785619953707,0.224530536197047,0.0,0.994228122995794
2023,255,Belgium,EFConsPerCap,1.22165559673943,0.403143477416719,0.624967109696633,0.149545905956667,0.223894351069758,2.80228200738541,5.42548844826462
2023,255,Belgium,BiocapPerCap,0.385648523069729,0.0504157460029842,0.290191135613109,0.0412613199214153,0.223894351069758,0.0,0.991411075676995
2024,255,Belgium,EFConsPerCap,1.21823194681881,0.402011520684073,0.623212310804593,0.149126007961821,0.223265694692334,2.7692349503133,5.38508243127494
2024,255,Belgium,BiocapPerCap,0.384565689124551,0.0502741873611697,0.289376329401146,0.0411454653150548,0.223265694692334,0.0,0.988627365894256
